chr2,196850000,196950000,latemid
chr2,197150000,197250000,earlymid
chr2,197250000,197350000,earlymid
chr2,197350000,197450000,earlymid
chr2,198850000,199000000,late
chr2,199000000,199100000,late
chr2,199150000,199250000,late
chr2,199350000,199450000,late
chr2,199650000,199750000,late
chr2,199750000,199850000,latemid
chr2,200000000,200100000,latemid
chr2,200400000,200500000,earlymid
chr2,200500000,200600000,earlymid
chr2,200650000,200750000,earlymid
chr2,200750000,200850000,earlymid
chr2,201900000,202000000,latemid
chr2,202000000,202100000,earlymid
chr2,202100000,202200000,earlymid
chr2,202200000,202300000,earlymid
chr2,202750000,202850000,earlymid
chr2,203150000,203250000,earlymid
chr2,205100000,205200000,late
chr2,205300000,205500000,late
chr2,205500000,205650000,late
chr2,205650000,205750000,late
chr2,205750000,205950000,latemid
chr2,205950000,206100000,earlymid
chr2,206900000,207000000,late
chr2,207150000,207250000,latemid
chr2,207300000,207400000,latemid
chr2,207400000,207500000,latemid
chr2,207500000,207600000,earlymid
chr2,207650000,207750000,earlymid
chr2,208950000,209050000,late
chr2,209050000,209150000,late
chr2,209150000,209250000,late
chr2,209250000,209350000,late
chr2,209650000,209750000,late
chr2,209850000,209950000,late
chr2,211750000,211850000,late
chr2,213800000,213900000,late
chr2,214450000,214550000,late
chr2,214600000,214700000,late
chr2,214900000,215000000,late
chr2,215200000,215300000,late
chr2,215750000,216000000,latemid
chr2,216000000,216100000,earlymid
chr2,217300000,217400000,late
chr2,217400000,217550000,late
chr2,217550000,217800000,latemid
chr2,218000000,218100000,earlymid
chr2,218150000,218250000,earlymid
chr2,218300000,218400000,early
chr2,219050000,219150000,earlymid
chr2,219400000,219500000,early
chr2,220550000,220650000,late
chr2,220650000,220750000,late
chr2,220750000,220850000,late
chr2,221850000,221950000,late
chr2,222250000,222350000,late
chr2,222350000,222450000,late
chr2,222450000,222600000,latemid
chr2,222600000,222700000,latemid
chr2,222700000,222800000,earlymid
chr2,223200000,223350000,latemid
chr2,223350000,223450000,earlymid
chr2,223500000,223600000,earlymid
chr2,225350000,225450000,late
chr2,225500000,225600000,late
chr2,225600000,225900000,latemid
chr2,225900000,226050000,earlymid
chr2,226450000,226550000,earlymid
chr2,228300000,228400000,late
chr2,228500000,228600000,late
chr2,229000000,229150000,late
chr2,229150000,229250000,late
chr2,229250000,229350000,late
chr2,229400000,229500000,late
chr2,229550000,229750000,late
chr2,229750000,229850000,earlymid
chr2,229850000,230000000,earlymid
chr2,230450000,230550000,earlymid
chr2,230550000,230650000,earlymid
chr2,230750000,230850000,earlymid
chr2,231000000,231100000,earlymid
chr2,231300000,231400000,earlymid
chr2,231500000,231600000,early
chr2,231600000,231700000,early
chr2,232250000,232350000,earlymid
chr2,232400000,232500000,earlymid
chr2,233150000,233250000,earlymid
chr2,234800000,234900000,latemid
chr2,235250000,235350000,latemid
chr2,235800000,236050000,late
chr2,236050000,236150000,earlymid
chr2,236800000,236900000,late
chr2,236900000,237000000,late
chr2,237000000,237150000,latemid
chr2,237250000,237350000,earlymid
chr2,237350000,237450000,earlymid
chr2,237450000,237550000,earlymid
chr2,237950000,238050000,earlymid
chr2,238800000,238900000,latemid
chr2,238900000,239000000,latemid
chr2,239250000,239350000,latemid
chr2,239350000,239450000,latemid
chr2,239750000,239850000,latemid
chr2,239900000,240000000,latemid
chr2,240100000,240200000,latemid
chr2,240250000,240350000,earlymid
chr2,240900000,241000000,earlymid
chr2,241050000,241150000,earlymid
chr2,241400000,241500000,early
chr3,750000,850000,late
chr3,2650000,2750000,late
chr3,2950000,3100000,late
chr3,3100000,3200000,late
chr3,3850000,3950000,late
chr3,3950000,4150000,late
chr3,4150000,4250000,late
chr3,4250000,4350000,late
chr3,4350000,4500000,late
chr3,4550000,4650000,latemid
chr3,4650000,4750000,latemid
chr3,4800000,4900000,earlymid
chr3,6150000,6300000,late
chr3,6750000,6850000,late
chr3,6900000,7000000,late
chr3,7100000,7250000,late
chr3,7300000,7400000,late
chr3,7500000,7600000,late
chr3,7750000,7850000,late
chr3,8250000,8350000,late
chr3,8350000,8550000,latemid
chr3,8550000,8650000,earlymid
chr3,9150000,9250000,earlymid
chr3,9600000,9700000,earlymid
chr3,9750000,9850000,early
chr3,10000000,10100000,early
chr3,10850000,10950000,latemid
chr3,10950000,11100000,latemid
chr3,11100000,11200000,earlymid
chr3,11600000,11700000,earlymid
chr3,12050000,12150000,earlymid
chr3,12150000,12250000,earlymid
chr3,13200000,13300000,earlymid
chr3,14000000,14100000,latemid
chr3,14100000,14200000,latemid
chr3,14200000,14300000,earlymid
chr3,15050000,15150000,earlymid
chr3,17400000,17500000,late
chr3,17500000,17650000,late
chr3,17650000,17800000,latemid
chr3,19400000,19500000,late
chr3,19500000,19650000,late
chr3,19650000,19800000,late
chr3,19800000,19950000,late
chr3,22400000,22500000,late
chr3,22950000,23050000,late
chr3,23100000,23200000,late
chr3,23200000,23350000,late
chr3,23400000,23700000,late
chr3,23700000,23800000,earlymid
chr3,25200000,25350000,late
chr3,25350000,25450000,late
chr3,25450000,25550000,late
chr3,25550000,25650000,late
chr3,26750000,26950000,late
chr3,26950000,27050000,late
chr3,27050000,27150000,late
chr3,27200000,27300000,late
chr3,27300000,27400000,latemid
chr3,27400000,27500000,latemid
chr3,29300000,29400000,late
chr3,29500000,29700000,late
chr3,29850000,29950000,late
chr3,29950000,30050000,late
chr3,30200000,30300000,late
chr3,30450000,30550000,latemid
chr3,31250000,31350000,latemid
chr3,31750000,32000000,latemid
chr3,32050000,32150000,earlymid
chr3,32300000,32400000,earlymid
chr3,32900000,33000000,earlymid
chr3,33650000,33750000,earlymid
chr3,34750000,34850000,late
chr3,36150000,36250000,late
chr3,36350000,36450000,late
chr3,36450000,36550000,late
chr3,36550000,36700000,late
chr3,36700000,36800000,late
chr3,36800000,36950000,latemid
chr3,36950000,37050000,latemid
chr3,37050000,37150000,earlymid
chr3,37150000,37250000,earlymid
chr3,37650000,37750000,latemid
chr3,37750000,37850000,earlymid
chr3,37850000,37950000,earlymid
chr3,38800000,38900000,latemid
chr3,38950000,39050000,latemid
chr3,39100000,39200000,earlymid
chr3,39950000,40050000,late
chr3,40050000,40250000,late
chr3,40250000,40450000,latemid
chr3,41050000,41150000,late
chr3,41400000,41500000,late
chr3,41550000,41700000,late
chr3,41700000,41900000,latemid
chr3,41900000,42000000,earlymid
chr3,42300000,42400000,earlymid
chr3,42450000,42550000,earlymid
chr3,43400000,43500000,latemid
chr3,43500000,43600000,latemid
chr3,44100000,44200000,latemid
chr3,44200000,44300000,latemid
chr3,44300000,44400000,latemid
chr3,44700000,44800000,latemid
chr3,44800000,44900000,earlymid
chr3,44900000,45000000,earlymid
chr3,45450000,45550000,earlymid
chr3,46400000,46500000,latemid
chr3,46500000,46600000,latemid
chr3,46600000,46700000,earlymid
chr3,46800000,46900000,earlymid
chr3,47000000,47100000,earlymid
chr3,47200000,47300000,early
chr3,47700000,47800000,early
chr3,48000000,48100000,early
chr3,48350000,48450000,early
chr3,48450000,48550000,early
chr3,49050000,49150000,early
chr3,49750000,49850000,early
chr3,50100000,50200000,early
chr3,50450000,50550000,early
chr3,51100000,51250000,earlymid
chr3,51800000,51900000,earlymid
chr3,51900000,52000000,early
chr3,52350000,52450000,early
chr3,53050000,53150000,early
chr3,55950000,56150000,late
chr3,56200000,56500000,late
chr3,56500000,56700000,latemid
chr3,56900000,57000000,earlymid
chr3,57500000,57600000,earlymid
chr3,57750000,57850000,earlymid
chr3,59600000,59700000,late
chr3,60750000,60850000,late
chr3,60850000,60950000,late
chr3,60950000,61050000,late
chr3,61050000,61150000,late
chr3,61150000,61300000,late
chr3,61350000,61450000,latemid
chr3,62100000,62200000,late
chr3,62250000,62350000,late
chr3,63050000,63150000,late
chr3,63200000,63300000,late
chr3,63600000,63700000,late
chr3,63800000,63900000,late
chr3,64950000,65100000,late
chr3,65150000,65250000,late
chr3,65550000,65650000,late
chr3,65650000,65750000,late
chr3,65750000,66050000,late
chr3,67450000,67550000,late
chr3,67600000,67700000,late
chr3,68500000,68600000,late
chr3,68650000,68750000,late
chr3,68800000,68950000,late
chr3,69000000,69150000,late
chr3,70700000,70850000,late
chr3,71350000,71500000,late
chr3,71500000,71600000,late
chr3,71650000,71750000,late
chr3,71850000,71950000,late
chr3,72150000,72250000,latemid
chr3,72250000,72350000,latemid
chr3,72450000,72550000,earlymid
chr3,72600000,72700000,earlymid
chr3,75100000,75250000,late
chr3,75300000,75400000,late
chr3,75950000,76050000,late
chr3,76950000,77050000,late
chr3,80550000,80650000,late
chr3,81200000,81400000,late
chr3,81500000,81600000,late
chr3,81600000,81700000,late
chr3,81700000,81800000,late
chr3,82550000,82650000,late
chr3,83600000,83700000,late
chr3,84050000,84150000,late
chr3,84250000,84350000,late
chr3,84350000,84450000,late
chr3,85950000,86050000,late
chr3,86700000,86800000,late
chr3,86800000,86900000,late
chr3,87050000,87150000,late
chr3,87150000,87250000,late
chr3,87750000,87850000,late
chr3,87850000,87950000,late
chr3,90100000,90200000,late
chr3,90350000,90450000,late
chr3,90750000,90850000,late
chr3,91000000,91100000,late
chr3,91850000,91950000,late
chr3,92100000,92250000,late
chr3,92350000,92450000,late
chr3,92450000,92550000,late
chr3,92800000,92900000,late
chr3,93150000,93250000,late
chr3,93350000,93450000,late
chr3,93500000,93650000,late
chr3,94000000,94150000,late
chr3,95450000,95550000,late
chr3,96200000,96300000,late
chr3,96500000,96600000,late
chr3,97450000,97600000,late
chr3,97600000,97700000,late
chr3,97750000,97850000,late
chr3,98150000,98250000,late
chr3,98300000,98550000,late
chr3,98550000,98650000,earlymid
chr3,98700000,98800000,earlymid
chr3,98800000,98950000,early
chr3,99650000,99750000,late
chr3,99950000,100100000,latemid
chr3,100100000,100250000,latemid
chr3,101100000,101200000,latemid
chr3,101200000,101300000,latemid
chr3,101300000,101400000,latemid
chr3,101400000,101500000,earlymid
chr3,101500000,101600000,earlymid
chr3,103750000,103850000,late
chr3,104000000,104100000,late
chr3,104350000,104450000,latemid
chr3,105200000,105300000,late
chr3,105500000,105600000,late
chr3,106850000,106950000,late
chr3,107000000,107150000,late
chr3,107250000,107350000,latemid
chr3,107350000,107450000,latemid
chr3,107650000,107750000,latemid
chr3,107750000,107850000,latemid
chr3,108300000,108400000,latemid
chr3,108400000,108500000,earlymid
chr3,110250000,110350000,late
chr3,110800000,110900000,latemid
chr3,110950000,111050000,latemid
chr3,111200000,111300000,latemid
chr3,111400000,111600000,latemid
chr3,111650000,111750000,earlymid
chr3,111850000,111950000,early
chr3,112850000,112950000,latemid
chr3,112950000,113050000,latemid
chr3,113450000,113600000,latemid
chr3,113600000,113700000,earlymid
chr3,114400000,114550000,earlymid
chr3,114550000,114650000,earlymid
chr3,114650000,114750000,early
chr3,115600000,115700000,late
chr3,117400000,117500000,late
chr3,117550000,117650000,late
chr3,117800000,117900000,late
chr3,118150000,118250000,late
chr3,118300000,118400000,late
chr3,118450000,118600000,late
chr3,118600000,118700000,late
chr3,118700000,118800000,late
chr3,119000000,119100000,late
chr3,119100000,119250000,latemid
chr3,119250000,119350000,earlymid
chr3,119350000,119450000,earlymid
chr3,119950000,120100000,latemid
chr3,121250000,121350000,latemid
chr3,121400000,121500000,latemid
chr3,121550000,121650000,latemid
chr3,122250000,122400000,latemid
chr3,122400000,122500000,earlymid
chr3,123200000,123300000,earlymid
chr3,123600000,123700000,earlymid
chr3,124300000,124500000,latemid
chr3,124500000,124600000,earlymid
chr3,124600000,124700000,earlymid
chr3,124800000,124900000,earlymid
chr3,126250000,126350000,earlymid
chr3,126350000,126450000,earlymid
chr3,126900000,127000000,latemid
chr3,127250000,127350000,latemid
chr3,127350000,127500000,latemid
chr3,127500000,127600000,earlymid
chr3,127950000,128050000,earlymid
chr3,128300000,128400000,earlymid
chr3,129100000,129200000,early
chr3,130550000,130650000,late
chr3,131150000,131250000,late
chr3,131250000,131350000,latemid
chr3,132100000,132200000,late
chr3,132200000,132300000,late
chr3,133050000,133150000,late
chr3,133150000,133250000,late
chr3,133250000,133500000,late
chr3,133700000,133800000,latemid
chr3,133900000,134000000,earlymid
chr3,134150000,134250000,earlymid
chr3,135400000,135500000,late
chr3,135500000,135600000,late
chr3,135650000,135750000,late
chr3,135750000,135900000,late
chr3,135900000,136000000,latemid
chr3,136000000,136200000,latemid
chr3,136550000,136750000,latemid
chr3,137650000,137800000,late
chr3,137800000,138100000,late
chr3,138150000,138250000,earlymid
chr3,138750000,138850000,earlymid
chr3,139000000,139100000,earlymid
chr3,139150000,139250000,earlymid
chr3,140350000,140450000,late
chr3,140450000,140550000,late
chr3,140550000,140650000,late
chr3,140650000,140800000,late
chr3,140800000,140950000,late
chr3,141000000,141100000,latemid
chr3,141100000,141200000,latemid
chr3,141200000,141300000,earlymid
chr3,141300000,141400000,earlymid
chr3,142100000,142200000,earlymid
chr3,142450000,142550000,earlymid
chr3,143700000,143800000,late
chr3,144350000,144450000,late
chr3,145300000,145400000,late
chr3,145500000,145600000,late
chr3,145600000,145700000,late
chr3,145950000,146050000,late
chr3,146100000,146200000,late
chr3,147400000,147500000,late
chr3,147800000,147900000,late
chr3,148600000,148700000,late
chr3,148700000,148800000,late
chr3,148850000,148950000,late
chr3,148950000,149050000,latemid
chr3,149150000,149250000,latemid
chr3,149350000,149450000,latemid
chr3,149450000,149600000,earlymid
chr3,150150000,150250000,latemid
chr3,150250000,150350000,earlymid
chr3,151350000,151500000,latemid
chr3,151950000,152050000,latemid
chr3,152150000,152250000,latemid
chr3,152850000,152950000,latemid
chr3,152950000,153050000,latemid
chr3,153900000,154000000,late
chr3,154950000,155050000,late
chr3,155100000,155200000,late
chr3,155200000,155350000,late
chr3,155350000,155450000,latemid
chr3,155450000,155550000,latemid
chr3,155550000,155700000,earlymid
chr3,156400000,156500000,latemid
chr3,156500000,156600000,latemid
chr3,156600000,156700000,earlymid
chr3,158350000,158500000,late
chr3,158500000,158600000,latemid
chr3,159200000,159300000,late
chr3,159350000,159450000,late
chr3,159500000,159600000,late
chr3,159600000,159700000,latemid
chr3,159800000,159900000,latemid
chr3,160100000,160200000,latemid
chr3,160300000,160400000,latemid
chr3,161050000,161150000,latemid
chr3,161250000,161350000,latemid
chr3,162250000,162350000,late
chr3,163450000,163550000,late
chr3,163850000,163950000,late
chr3,164150000,164250000,late
chr3,166350000,166450000,late
chr3,166900000,167000000,late
chr3,167300000,167400000,late
chr3,167800000,167900000,late
chr3,168750000,168850000,late
chr3,169050000,169150000,late
chr3,169450000,169550000,late
chr3,169550000,169750000,late
chr3,169750000,169850000,latemid
chr3,170050000,170150000,latemid
chr3,170600000,170700000,latemid
chr3,170700000,170800000,latemid
chr3,170800000,170900000,earlymid
chr3,171250000,171350000,latemid
chr3,171350000,171450000,latemid
chr3,172200000,172300000,latemid
chr3,172300000,172400000,latemid
chr3,172450000,172550000,latemid
chr3,173750000,173850000,late
chr3,174150000,174250000,late
chr3,174300000,174400000,late
chr3,176200000,176300000,late
chr3,176600000,176700000,late
chr3,176750000,176850000,late
chr3,176900000,177000000,late
chr3,177100000,177200000,latemid
chr3,178300000,178400000,late
chr3,178650000,178750000,late
chr3,178750000,178850000,late
chr3,178900000,179000000,late
chr3,179000000,179100000,latemid
chr3,179250000,179350000,latemid
chr3,179400000,179500000,latemid
chr3,179500000,179600000,earlymid
chr3,180350000,180500000,late
chr3,180500000,180600000,late
chr3,180750000,180850000,late
chr3,181400000,181550000,late
chr3,181600000,181700000,late
chr3,182200000,182300000,late
chr3,182450000,182550000,late
chr3,182550000,182700000,latemid
chr3,182700000,182800000,latemid
chr3,182850000,182950000,earlymid
chr3,182950000,183050000,earlymid
chr3,183850000,183950000,earlymid
chr3,184050000,184150000,earlymid
chr3,184200000,184300000,early
chr3,184950000,185050000,latemid
chr3,185050000,185150000,earlymid
chr3,185200000,185300000,earlymid
chr3,185350000,185450000,earlymid
chr3,185750000,185850000,earlymid
chr3,186450000,186550000,latemid
chr3,186550000,186650000,earlymid
chr3,187550000,187700000,late
chr3,187800000,187900000,latemid
chr3,188000000,188100000,latemid
chr3,188550000,188900000,late
chr3,189700000,189800000,late
chr3,189850000,189950000,late
chr3,191000000,191100000,late
chr3,191100000,191200000,late
chr3,192300000,192400000,late
chr3,192500000,192650000,late
chr3,192650000,192750000,late
chr3,192750000,192850000,late
chr3,192850000,192950000,late
chr3,193350000,193500000,late
chr3,193500000,193650000,late
