chr2,159400000,159500000,earlymid
chr2,159500000,159600000,early
chr2,160400000,160500000,late
chr2,160750000,160850000,late
chr2,160900000,161000000,latemid
chr2,161100000,161200000,latemid
chr2,163000000,163100000,late
chr2,163100000,163200000,late
chr2,163350000,163450000,late
chr2,163650000,163750000,late
chr2,164350000,164450000,late
chr2,164500000,164600000,late
chr2,164950000,165050000,late
chr2,165100000,165250000,late
chr2,165250000,165450000,latemid
chr2,165550000,165700000,early
chr2,166800000,166900000,late
chr2,166900000,167050000,latemid
chr2,167050000,167300000,latemid
chr2,167700000,167900000,latemid
chr2,168150000,168350000,latemid
chr2,168600000,168850000,latemid
chr2,169300000,169400000,latemid
chr2,169400000,169600000,latemid
chr2,169650000,169750000,early
chr2,170050000,170150000,early
chr2,170550000,170650000,latemid
chr2,170650000,170950000,latemid
chr2,171150000,171250000,early
chr2,171750000,171900000,earlymid
chr2,171900000,172000000,earlymid
chr2,172000000,172100000,early
chr2,172850000,172950000,latemid
chr2,172950000,173100000,latemid
chr2,173200000,173300000,earlymid
chr2,173700000,173950000,latemid
chr2,174150000,174250000,earlymid
chr2,174500000,174750000,earlymid
chr2,175700000,175800000,late
chr2,175800000,175900000,latemid
chr2,175950000,176150000,latemid
chr2,176650000,176750000,latemid
chr2,176950000,177050000,latemid
chr2,177050000,177200000,latemid
chr2,177450000,177550000,latemid
chr2,178000000,178100000,late
chr2,178100000,178200000,latemid
chr2,178300000,178400000,latemid
chr2,179100000,179200000,late
chr2,179250000,179350000,latemid
chr2,179700000,179800000,late
chr2,179800000,179900000,latemid
chr2,181500000,181600000,late
chr2,182200000,182300000,late
chr2,182350000,182500000,late
chr2,182500000,182750000,latemid
chr2,182800000,182900000,early
chr2,182950000,183050000,early
chr2,184700000,184800000,late
chr2,185100000,185250000,late
chr2,185250000,185350000,late
chr2,185650000,185750000,late
chr2,185750000,185850000,late
chr2,186250000,186400000,late
chr2,186400000,186500000,latemid
chr2,187100000,187200000,late
chr2,187200000,187300000,late
chr2,187300000,187400000,latemid
chr2,187400000,187550000,latemid
chr2,187750000,187850000,latemid
chr2,187900000,188050000,latemid
chr2,188150000,188300000,early
chr2,189200000,189300000,late
chr2,189850000,189950000,late
chr2,189950000,190050000,late
chr2,190200000,190300000,latemid
chr2,190400000,190500000,latemid
chr2,190500000,190700000,latemid
chr2,190700000,190850000,earlymid
chr2,193100000,193200000,late
chr2,193200000,193300000,late
chr2,193800000,193900000,late
chr2,194900000,195000000,late
chr2,195000000,195100000,late
chr2,195150000,195250000,late
chr2,195250000,195600000,late
chr2,196050000,196150000,latemid
chr2,196500000,196600000,latemid
chr2,196700000,196800000,latemid
chr2,197200000,197500000,latemid
chr2,198950000,199050000,late
chr2,199200000,199300000,late
chr2,199350000,199500000,late
chr2,199550000,199650000,latemid
chr2,199650000,199900000,latemid
chr2,200050000,200150000,early
chr2,200150000,200250000,early
chr2,200600000,200700000,earlymid
chr2,200700000,200850000,earlymid
chr2,201450000,201550000,latemid
chr2,201550000,201800000,latemid
chr2,201800000,201900000,early
chr2,202150000,202250000,early
chr2,202750000,202850000,earlymid
chr2,203200000,203300000,early
chr2,204000000,204100000,late
chr2,204200000,204300000,latemid
chr2,204800000,204950000,late
chr2,204950000,205050000,latemid
chr2,205050000,205250000,latemid
chr2,205700000,205800000,earlymid
chr2,205800000,206050000,earlymid
chr2,206800000,206900000,latemid
chr2,206950000,207050000,latemid
chr2,207250000,207450000,earlymid
chr2,207650000,207800000,early
chr2,208950000,209050000,late
chr2,209050000,209150000,latemid
chr2,209200000,209300000,latemid
chr2,209650000,209750000,latemid
chr2,211250000,211350000,late
chr2,212500000,212600000,late
chr2,212750000,212850000,late
chr2,213000000,213100000,late
chr2,214000000,214100000,late
chr2,214300000,214400000,late
chr2,214450000,214550000,late
chr2,214550000,214650000,late
chr2,215200000,215300000,late
chr2,215400000,215500000,late
chr2,215550000,215650000,late
chr2,215650000,216050000,latemid
chr2,216400000,216500000,early
chr2,217400000,217500000,late
chr2,217550000,217800000,late
chr2,217800000,217900000,earlymid
chr2,218150000,218350000,earlymid
chr2,219250000,219500000,earlymid
chr2,220950000,221050000,late
chr2,221050000,221150000,late
chr2,221300000,221400000,late
chr2,221850000,221950000,latemid
chr2,221950000,222050000,latemid
chr2,222100000,222250000,latemid
chr2,222600000,222700000,latemid
chr2,223400000,223550000,late
chr2,223550000,223800000,latemid
chr2,223800000,223900000,early
chr2,225900000,226000000,late
chr2,226100000,226200000,late
chr2,226600000,226700000,late
chr2,227000000,227100000,late
chr2,227200000,227300000,late
chr2,227400000,227500000,late
chr2,228550000,228650000,late
chr2,229200000,229300000,late
chr2,229350000,229450000,late
chr2,229450000,229750000,late
chr2,230400000,230550000,late
chr2,230550000,230650000,latemid
chr2,230700000,230850000,latemid
chr2,230950000,231200000,earlymid
chr2,232150000,232400000,latemid
chr2,232800000,232900000,latemid
chr2,233100000,233200000,earlymid
chr2,234150000,234250000,late
chr2,234250000,234450000,latemid
chr2,234500000,234650000,earlymid
chr2,234850000,234950000,earlymid
chr2,235650000,235750000,late
chr2,235750000,235900000,latemid
chr2,235900000,236100000,earlymid
chr2,236800000,236900000,latemid
chr2,237050000,237150000,latemid
chr2,237300000,237600000,earlymid
chr2,237950000,238100000,earlymid
chr2,238800000,238900000,latemid
chr2,239200000,239350000,late
chr2,240250000,240350000,late
chr2,240350000,240500000,latemid
chr2,240550000,240650000,earlymid
chr2,240750000,240850000,earlymid
chr2,241050000,241150000,earlymid
chr2,241300000,241400000,earlymid
chr2,241400000,241500000,early
chr2,241600000,241700000,early
chr3,750000,850000,late
chr3,1050000,1150000,late
chr3,1950000,2050000,late
chr3,2350000,2450000,late
chr3,2500000,2600000,late
chr3,2850000,2950000,late
chr3,2950000,3050000,late
chr3,3450000,3550000,late
chr3,3600000,3700000,late
chr3,3850000,3950000,late
chr3,4100000,4200000,late
chr3,4200000,4400000,latemid
chr3,4400000,4500000,earlymid
chr3,4900000,5000000,latemid
chr3,7600000,7700000,late
chr3,8000000,8100000,late
chr3,8150000,8250000,late
chr3,8250000,8450000,late
chr3,8450000,8600000,latemid
chr3,8600000,8700000,earlymid
chr3,8850000,8950000,earlymid
chr3,9150000,9250000,earlymid
chr3,9300000,9400000,early
chr3,9650000,9800000,early
chr3,10850000,10950000,late
chr3,11100000,11200000,latemid
chr3,11200000,11300000,latemid
chr3,11350000,11450000,late
chr3,11600000,11700000,earlymid
chr3,12150000,12250000,latemid
chr3,12300000,12600000,latemid
chr3,13100000,13300000,earlymid
chr3,14050000,14250000,latemid
chr3,14250000,14350000,earlymid
chr3,14750000,14850000,earlymid
chr3,14850000,14950000,earlymid
chr3,15200000,15300000,earlymid
chr3,15350000,15450000,earlymid
chr3,15450000,15550000,early
chr3,15550000,15700000,early
chr3,16150000,16250000,latemid
chr3,16250000,16500000,latemid
chr3,16500000,16600000,early
chr3,17000000,17100000,earlymid
chr3,17600000,17700000,late
chr3,17700000,17800000,latemid
chr3,18400000,18500000,late
chr3,18900000,19000000,late
chr3,19650000,19750000,late
chr3,19800000,19900000,late
chr3,19900000,20000000,latemid
chr3,20750000,20850000,late
chr3,21100000,21200000,late
chr3,21700000,21800000,late
chr3,22450000,22550000,late
chr3,22600000,22700000,late
chr3,22750000,22900000,late
chr3,22900000,23100000,late
chr3,23400000,23600000,latemid
chr3,23600000,23700000,earlymid
chr3,25100000,25200000,late
chr3,25550000,25650000,late
chr3,26300000,26400000,late
chr3,26700000,26800000,late
chr3,26900000,27000000,late
chr3,27050000,27200000,late
chr3,27200000,27350000,latemid
chr3,27350000,27450000,latemid
chr3,29850000,29950000,late
chr3,31150000,31250000,late
chr3,31300000,31400000,late
chr3,31400000,31500000,latemid
chr3,31700000,32000000,latemid
chr3,32150000,32250000,earlymid
chr3,32250000,32350000,early
chr3,32600000,32750000,early
chr3,33250000,33450000,earlymid
chr3,33650000,33750000,early
chr3,35650000,35750000,late
chr3,35950000,36050000,late
chr3,36100000,36200000,late
chr3,36450000,36600000,late
chr3,36600000,36900000,late
chr3,37100000,37200000,earlymid
chr3,37550000,37650000,earlymid
chr3,37750000,37850000,earlymid
chr3,37850000,37950000,earlymid
chr3,38400000,38550000,earlymid
chr3,38950000,39150000,latemid
chr3,39300000,39400000,earlymid
chr3,39950000,40050000,late
chr3,40050000,40200000,late
chr3,40200000,40350000,latemid
chr3,40350000,40500000,earlymid
chr3,41050000,41150000,latemid
chr3,41450000,41550000,late
chr3,41650000,41800000,latemid
chr3,41800000,42000000,latemid
chr3,42350000,42600000,earlymid
chr3,43100000,43200000,latemid
chr3,43350000,43450000,earlymid
chr3,43500000,43600000,early
chr3,44200000,44300000,latemid
chr3,44300000,44450000,latemid
chr3,44650000,44750000,latemid
chr3,44800000,44900000,earlymid
chr3,45350000,45450000,earlymid
chr3,45450000,45600000,early
chr3,46200000,46550000,latemid
chr3,46850000,47000000,earlymid
chr3,47250000,47350000,early
chr3,47650000,47750000,early
chr3,48000000,48100000,early
chr3,48350000,48450000,early
chr3,48850000,49000000,early
chr3,49250000,49400000,early
chr3,49650000,49750000,early
chr3,51150000,51250000,latemid
chr3,51250000,51350000,latemid
chr3,51350000,51450000,earlymid
chr3,51700000,51900000,earlymid
chr3,51900000,52000000,early
chr3,52150000,52250000,early
chr3,52350000,52450000,early
chr3,53000000,53100000,early
chr3,53100000,53200000,early
chr3,54300000,54400000,latemid
chr3,54400000,54650000,latemid
chr3,55250000,55600000,latemid
chr3,56150000,56350000,late
chr3,56350000,56500000,latemid
chr3,56900000,57150000,earlymid
chr3,57500000,57700000,latemid
chr3,57800000,57900000,earlymid
chr3,57900000,58000000,early
chr3,58150000,58300000,earlymid
chr3,58300000,58400000,early
chr3,59750000,59850000,late
chr3,60100000,60200000,late
chr3,60300000,60400000,late
chr3,60450000,60550000,late
chr3,61000000,61100000,late
chr3,61100000,61200000,latemid
chr3,61200000,61300000,latemid
chr3,61300000,61600000,latemid
chr3,61700000,61800000,early
chr3,62700000,62900000,earlymid
chr3,63600000,63700000,latemid
chr3,63850000,64000000,earlymid
chr3,64300000,64400000,earlymid
chr3,65050000,65150000,latemid
chr3,65150000,65350000,latemid
chr3,65450000,65600000,early
chr3,65950000,66050000,early
chr3,66300000,66500000,earlymid
chr3,67650000,67800000,late
chr3,68450000,68550000,late
chr3,68600000,68700000,late
chr3,68700000,68850000,late
chr3,68850000,69100000,latemid
chr3,69900000,70000000,late
chr3,70300000,70450000,late
chr3,70650000,70750000,latemid
chr3,71050000,71150000,latemid
chr3,72250000,72350000,latemid
chr3,72400000,72500000,latemid
chr3,72550000,72650000,latemid
chr3,72750000,72900000,earlymid
chr3,72900000,73000000,earlymid
chr3,73500000,73700000,latemid
chr3,74700000,74800000,late
chr3,74850000,74950000,late
chr3,75050000,75150000,late
chr3,75150000,75250000,late
chr3,75250000,75350000,late
chr3,75350000,75450000,latemid
chr3,75450000,75550000,latemid
chr3,75550000,75650000,latemid
chr3,75650000,75750000,late
chr3,76400000,76500000,late
chr3,76750000,76850000,late
chr3,77350000,77450000,late
chr3,77600000,77700000,late
chr3,78000000,78100000,late
chr3,78100000,78200000,late
chr3,78200000,78300000,latemid
chr3,78700000,78800000,late
chr3,78800000,78900000,latemid
chr3,78950000,79050000,latemid
chr3,80350000,80450000,late
chr3,81250000,81350000,late
chr3,81600000,81700000,late
chr3,82100000,82200000,late
chr3,82850000,82950000,late
chr3,84200000,84300000,late
chr3,84400000,84500000,late
chr3,84600000,84700000,late
chr3,84700000,84800000,late
chr3,84800000,84900000,latemid
chr3,85550000,85650000,late
chr3,85750000,85850000,late
chr3,85850000,85950000,late
chr3,85950000,86050000,late
chr3,86050000,86150000,latemid
chr3,86600000,86700000,latemid
chr3,87800000,87900000,late
chr3,88850000,88950000,late
chr3,89050000,89200000,late
chr3,90700000,90800000,late
chr3,91150000,91250000,late
chr3,91650000,91750000,late
chr3,92050000,92150000,late
chr3,92250000,92350000,late
chr3,92550000,92650000,late
chr3,93550000,93650000,late
chr3,93750000,93850000,late
chr3,94000000,94100000,late
chr3,95150000,95250000,late
chr3,95750000,95850000,late
chr3,96650000,96750000,late
chr3,96900000,97000000,late
chr3,97000000,97100000,late
chr3,97200000,97300000,late
chr3,97500000,97600000,late
chr3,97600000,97700000,late
chr3,98250000,98350000,late
chr3,98450000,98550000,late
chr3,98550000,98650000,late
chr3,99350000,99450000,late
chr3,99550000,99650000,late
chr3,99650000,99750000,late
chr3,99750000,99850000,late
chr3,99850000,100000000,late
chr3,100000000,100200000,latemid
chr3,101100000,101300000,late
chr3,101350000,101600000,latemid
chr3,103950000,104050000,late
chr3,104150000,104250000,late
chr3,104350000,104450000,late
chr3,105450000,105550000,late
chr3,106150000,106250000,late
chr3,106500000,106600000,late
chr3,106600000,106700000,late
chr3,106750000,106850000,latemid
chr3,108350000,108450000,late
chr3,108850000,108950000,late
chr3,108950000,109100000,late
chr3,109100000,109350000,latemid
chr3,110100000,110200000,late
chr3,110450000,110550000,late
chr3,110850000,110950000,late
chr3,110950000,111050000,latemid
chr3,111450000,111550000,late
chr3,111550000,111650000,late
chr3,111650000,111750000,latemid
chr3,111800000,111900000,latemid
chr3,111900000,112000000,latemid
chr3,112000000,112250000,earlymid
chr3,112250000,112350000,early
chr3,112900000,113000000,latemid
chr3,113000000,113100000,latemid
chr3,113100000,113200000,earlymid
chr3,113450000,113550000,latemid
chr3,113550000,113700000,latemid
chr3,115050000,115150000,late
chr3,115150000,115250000,late
chr3,115450000,115550000,late
chr3,115600000,115750000,late
chr3,116300000,116400000,late
chr3,116600000,116700000,late
chr3,116750000,116850000,late
chr3,117200000,117300000,late
chr3,117900000,118000000,late
chr3,118600000,118700000,late
chr3,118700000,118800000,late
chr3,118800000,118900000,late
chr3,118900000,119000000,late
chr3,119000000,119300000,latemid
chr3,119950000,120100000,latemid
chr3,120300000,120400000,earlymid
chr3,120400000,120550000,earlymid
chr3,120550000,120700000,early
chr3,121300000,121550000,latemid
chr3,122250000,122400000,latemid
chr3,122400000,122550000,latemid
chr3,122650000,122800000,earlymid
chr3,122850000,122950000,early
chr3,123100000,123200000,early
chr3,123450000,123550000,earlymid
chr3,123550000,123650000,early
chr3,123800000,123900000,earlymid
chr3,124350000,124500000,latemid
chr3,124500000,124600000,earlymid
chr3,124600000,124750000,earlymid
chr3,124800000,124900000,early
chr3,125450000,125550000,early
chr3,126150000,126250000,latemid
chr3,126250000,126350000,latemid
chr3,126400000,126500000,earlymid
chr3,126850000,126950000,earlymid
chr3,127400000,127550000,latemid
chr3,127850000,127950000,latemid
chr3,127950000,128050000,latemid
chr3,128050000,128150000,latemid
chr3,128250000,128350000,earlymid
chr3,128400000,128500000,earlymid
chr3,128500000,128650000,earlymid
chr3,129050000,129150000,earlymid
chr3,129150000,129250000,early
chr3,129450000,129550000,early
chr3,130450000,130550000,late
chr3,130550000,130650000,late
chr3,130650000,130750000,latemid
chr3,131150000,131250000,late
chr3,131850000,131950000,late
chr3,132000000,132100000,latemid
chr3,132100000,132300000,latemid
chr3,132300000,132400000,earlymid
chr3,133250000,133450000,late
chr3,133700000,133850000,latemid
chr3,134000000,134100000,latemid
chr3,134100000,134250000,earlymid
chr3,135000000,135200000,late
chr3,135800000,135900000,latemid
chr3,135900000,136000000,latemid
chr3,136050000,136250000,latemid
chr3,136600000,136800000,latemid
chr3,137550000,137650000,late
chr3,137700000,137800000,latemid
chr3,137900000,138150000,latemid
chr3,138150000,138250000,earlymid
chr3,138650000,138750000,earlymid
chr3,138750000,138850000,early
chr3,139400000,139550000,latemid
chr3,140050000,140200000,late
chr3,140650000,140750000,late
chr3,140750000,140900000,latemid
chr3,140900000,141050000,latemid
chr3,141200000,141300000,earlymid
chr3,141300000,141400000,earlymid
chr3,141650000,141750000,earlymid
chr3,141800000,141950000,earlymid
chr3,142400000,142600000,earlymid
chr3,143850000,143950000,late
chr3,144200000,144300000,late
chr3,145650000,145750000,late
chr3,145950000,146050000,late
chr3,146100000,146200000,late
chr3,147000000,147200000,late
chr3,147200000,147350000,latemid
chr3,147800000,147900000,late
chr3,148550000,148650000,late
chr3,148650000,148850000,late
chr3,148850000,149200000,latemid
chr3,149500000,149700000,earlymid
chr3,149950000,150050000,latemid
chr3,150250000,150450000,earlymid
chr3,151650000,151750000,late
chr3,152850000,152950000,late
